          108         102      0.9727      0.1836   1212.5618    703.0000     40.8432
          108         103      0.9727      0.1855   1216.7127    703.0000     40.9632
          108         104      0.9727      0.1873   1220.9023    703.0000     41.0869
          108         105      0.9727      0.1891   1225.1292    703.0000     41.2143
          108         106      0.9727      0.1909   1229.3917    703.0000     41.3455
          108         107      0.9727      0.1927   1233.6882    703.0000     41.4805
          108         108      0.9727      0.1945   1238.0174    703.0000     41.6192
          108         109      0.9727      0.1964   1242.3775    703.0000     41.7618
          108         110      0.9727      0.1982   1246.7673    703.0000     41.9081
          108         111      0.9727      0.2000   1251.1852    703.0000     42.0583
          109           1      0.9818      0.0000   1222.4608    703.0000     41.1336
          109           2      0.9818      0.0018   1218.6010    703.0000     41.0186
          109           3      0.9818      0.0036   1214.7904    703.0000     40.9073
          109           4      0.9818      0.0055   1211.0303    703.0000     40.7996
          109           5      0.9818      0.0073   1207.3220    703.0000     40.6954
          109           6      0.9818      0.0091   1203.6667    703.0000     40.5948
          109           7      0.9818      0.0109   1200.0657    703.0000     40.4976
          109           8      0.9818      0.0127   1196.5202    714.8323     40.4038
          109           9      0.9818      0.0145   1193.0328    718.6137     40.3133
          109          10      0.9818      0.0164   1189.6050    722.5697     40.2262
          109          11      0.9818      0.0182   1186.2384    726.6846     40.1424
          109          12      0.9818      0.0200   1182.9346    730.9424     40.0617
          109          13      0.9818      0.0218   1179.6952    735.3273     39.9843
          109          14      0.9818      0.0236   1176.5218    739.8232     39.9099
          109          15      0.9818      0.0255   1173.4159    744.4143     39.8386
          109          16      0.9818      0.0273   1170.3791    749.0846     39.7703
          109          17      0.9818      0.0291   1167.4130    753.8184     39.7049
          109          18      0.9818      0.0309   1164.5191    758.6001     39.6424
          109          19      0.9818      0.0327   1161.6989    763.4141     39.5827
          109          20      0.9818      0.0345   1158.9538    768.2452     39.5257
          109          21      0.9818      0.0364   1156.2853    773.0783     39.4715
          109          22      0.9818      0.0382   1153.6945    777.8986     39.4198
          109          23      0.9818      0.0400   1151.1830    782.6916     39.3707
          109          24      0.9818      0.0418   1148.7518    787.4431     39.3240
          109          25      0.9818      0.0436   1146.4023    792.1392     39.2798
          109          26      0.9818      0.0455   1144.1356    796.7664     39.2379
          109          27      0.9818      0.0473   1141.9526    801.3117     39.1983
          109          28      0.9818      0.0491   1139.8546    805.7624     39.1609
          109          29      0.9818      0.0509   1137.8424    810.1064     39.1257
          109          30      0.9818      0.0527   1135.9170    814.3318     39.0925
          109          31      0.9818      0.0545   1134.0792    818.4274     39.0614
          109          32      0.9818      0.0564   1132.3298    822.3824     39.0323
          109          33      0.9818      0.0582   1130.6696    826.1867     39.0050
          109          34      0.9818      0.0600   1129.0992    829.8304     38.9797
          109          35      0.9818      0.0618   1127.6193    833.3045     38.9561
          109          36      0.9818      0.0636   1126.2304    836.6003     38.9343
          109          37      0.9818      0.0655   1124.9331    839.7096     38.9141
          109          38      0.9818      0.0673   1123.7279    842.6250     38.8957
          109          39      0.9818      0.0691   1122.6150    845.3395     38.8788
          109          40      0.9818      0.0709   1121.5951    847.8467     38.8635
          109          41      0.9818      0.0727   1120.6682    850.1408     38.8498
          109          42      0.9818      0.0745   1119.8348    852.2165     38.8375
          109          43      0.9818      0.0764   1119.0951    854.0690     38.8267
          109          44      0.9818      0.0782   1118.4493    855.6942     38.8174
          109          45      0.9818      0.0800   1117.8975    857.0886     38.8094
          109          46      0.9818      0.0818   1117.4398    858.2490     38.8029
          109          47      0.9818      0.0836   1117.0764    859.1731     38.7977
          109          48      0.9818      0.0855   1116.8073    859.8588     38.7939
          109          49      0.9818      0.0873   1116.6325    860.3049     38.7914
          109          50      0.9818      0.0891   1116.5521    860.5104     38.7903
          109          51      0.9818      0.0909   1116.5658    860.4752     38.7905
          109          52      0.9818      0.0927   1116.6738    860.1995     38.7920
          109          53      0.9818      0.0945   1116.8758    859.6841     38.7949
          109          54      0.9818      0.0964   1117.1718    858.9304     38.7991
          109          55      0.9818      0.0982   1117.5614    857.9403     38.8046
          109          56      0.9818      0.1000   1118.0446    856.7162     38.8116
          109          57      0.9818      0.1018   1118.6211    855.2610     38.8199
          109          58      0.9818      0.1036   1119.2906    853.5784     38.8296
          109          59      0.9818      0.1055   1120.0528    851.6724     38.8407
          109          60      0.9818      0.1073   1120.9073    849.5476     38.8533
          109          61      0.9818      0.1091   1121.8538    847.2090     38.8674
          109          62      0.9818      0.1109   1122.8918    844.6624     38.8830
          109          63      0.9818      0.1127   1124.0208    841.9140     38.9001
          109          64      0.9818      0.1145   1125.2404    838.9704     38.9189
          109          65      0.9818      0.1164   1126.5500    835.8389     38.9393
          109          66      0.9818      0.1182   1127.9489    832.5274     38.9613
